920.0 0.9921183141492088 0.00958633449842
960.0 1.0191993476422951 0.00556420673589
1000.0 1.041613634336794 0.00361928227668
1040.0 1.0215012849353742 0.00393075207806
1080.0 0.9569896132889822 0.00393285470133
1120.0 0.9988409056930266 0.00482223611144
1160.0 0.8767509567930637 0.0062531454493
1200.0 0.9663313984396417 0.00814040209547
1240.0 0.9210563970509198 0.0147999352068
1280.0 1.1165520582735184 0.0262014237223
