56.5 0.9158958579359714 0.0522911543532
69.5 0.979911516635493 0.0347008653438
82.5 1.0048116513776222 0.0243591267205
95.5 0.9911724568986573 0.0219745635977
108.5 1.0208638275599828 0.0246643824917
121.5 1.049317509240627 0.0299011286579
134.5 1.004422549563934 0.0390969836242
147.5 1.0419508712575938 0.038592609946
160.5 0.9501748942365749 0.0432732450888
173.5 0.979665597740153 0.0589358063325
