0.01375 0.9174913577907929 0.0405832029603
0.02125 0.9809868002100208 0.00762639922881
0.02875 0.9926925454360317 0.00725156297151
0.03625 1.0259245470969052 0.00920728811644
0.04375 1.056103964045395 0.0142516785641
0.05125 1.0202822803850027 0.021669295093
0.05875 0.9124751124506719 0.0290033361723
0.06625 0.9094678057966308 0.0475772688776
0.07375 0.9642815163308049 0.0672399030479
0.08125 0.8612039374854681 0.118041422448
