56.5 0.903744564005656 0.0453544927628
69.5 1.004652380506262 0.0310402722322
82.5 0.9950618600246733 0.0209781683324
95.5 0.9992511460967992 0.0192999771896
108.5 1.0214230345731754 0.0214217811116
121.5 1.0682442958920766 0.0263391814787
134.5 1.0111342627834452 0.0342337488698
147.5 1.0560484489578452 0.0338728703704
160.5 0.9938471058631815 0.0396383361994
173.5 0.9759416140277373 0.0512145712146
